586.84436,2.69885e+06
587.26373,2.7037e+06
587.68317,2.71004e+06
588.10254,2.71887e+06
588.52191,2.7233e+06
588.94135,2.72723e+06
589.36072,2.73496e+06
589.78009,2.74311e+06
590.19946,2.7452e+06
590.61884,2.75561e+06
591.03815,2.76031e+06
591.45752,2.76772e+06
591.87689,2.77377e+06
592.2962,2.78283e+06
592.71558,2.78992e+06
593.13489,2.79952e+06
593.5542,2.80868e+06
593.97357,2.81651e+06
594.39288,2.82345e+06
594.81219,2.83044e+06
595.23151,2.83761e+06
595.65076,2.84545e+06
596.07007,2.84902e+06
596.48938,2.85745e+06
596.90869,2.86523e+06
597.32794,2.87416e+06
597.74719,2.88359e+06
598.1665,2.88809e+06
598.58575,2.89145e+06
599.005,2.90147e+06
599.42426,2.90977e+06
599.84351,2.91496e+06
600.26276,2.9265e+06
600.68201,2.94009e+06
601.1012,2.95172e+06
601.52045,2.96462e+06
601.93964,2.97701e+06
602.35889,2.98672e+06
602.77808,2.99744e+06
603.19727,3.01318e+06
603.61646,3.02058e+06
604.03564,3.03194e+06
604.45483,3.04386e+06
604.87402,3.05767e+06
605.29321,3.06847e+06
605.71234,3.0794e+06
606.13153,3.09442e+06
606.55066,3.10555e+06
606.96985,3.11898e+06
607.38898,3.12556e+06
607.80811,3.13723e+06
608.22723,3.15046e+06
608.64636,3.15878e+06
609.06549,3.17572e+06
609.48456,3.18717e+06
609.90369,3.20231e+06
610.32275,3.21223e+06
610.74188,3.22528e+06
611.16095,3.239e+06
611.58002,3.25262e+06
611.99908,3.26315e+06
612.41815,3.27576e+06
612.83722,3.29038e+06
613.25629,3.30313e+06
613.67535,3.31371e+06
614.09436,3.32868e+06
614.51343,3.34004e+06
614.93243,3.35405e+06
615.35144,3.36198e+06
615.77051,3.37144e+06
616.18951,3.37885e+06
616.60852,3.39136e+06
617.02747,3.39827e+06
617.44647,3.41003e+06
617.86548,3.42003e+06
618.28442,3.42973e+06
618.70343,3.44225e+06
619.12238,3.44921e+06
619.54132,3.45941e+06
619.96027,3.47053e+06
620.37921,3.48388e+06
620.79816,3.49799e+06
621.2171,3.50992e+06
621.63599,3.52034e+06
622.05493,3.53128e+06
622.47382,3.5431e+06
622.89276,3.56037e+06
623.31165,3.57404e+06
623.73053,3.59029e+06
624.14941,3.60008e+06
624.56824,3.61908e+06
624.98712,3.62937e+06
625.40601,3.64176e+06
625.82483,3.65602e+06
626.24371,3.66824e+06
626.66254,3.68359e+06
627.08136,3.69868e+06
627.50018,3.71672e+06
627.91901,3.73363e+06
628.33783,3.74696e+06
628.75659,3.76296e+06
629.17542,3.7788e+06
629.59418,3.79479e+06
630.013,3.81371e+06
630.43176,3.8283e+06
630.85052,3.84821e+06
631.26929,3.86492e+06
631.68805,3.8848e+06
632.10675,3.90004e+06
632.52551,3.91352e+06
632.94421,3.93256e+06
633.36298,3.95011e+06
633.78168,3.96448e+06
634.20038,3.97972e+06
634.61908,3.99499e+06
635.03778,4.01539e+06
635.45642,4.0258e+06
635.87512,4.04088e+06
636.29376,4.05389e+06
636.71246,4.06315e+06
637.1311,4.07644e+06
637.54974,4.08945e+06
637.96838,4.09965e+06
638.38702,4.10939e+06
638.8056,4.1216e+06
639.22424,4.13195e+06
639.64282,4.13897e+06
640.06146,4.14962e+06
640.48004,4.16109e+06
640.89862,4.16697e+06
641.3172,4.18004e+06
641.73578,4.18879e+06
642.1543,4.1996e+06
642.57288,4.21433e+06
642.99139,4.22508e+06
643.40991,4.239e+06
643.82849,4.24802e+06
644.24701,4.25967e+06
644.66547,4.26691e+06
645.08398,4.28081e+06
645.5025,4.28232e+06
645.92096,4.29101e+06
646.33948,4.2981e+06
646.75793,4.30338e+06
647.17639,4.30961e+06
647.59485,4.32011e+06
648.01324,4.32568e+06
648.4317,4.32822e+06
648.85016,4.33081e+06
649.26855,4.33671e+06
649.68695,4.34422e+06
650.10535,4.35016e+06
650.52374,4.35937e+06
650.94214,4.36603e+06
651.36053,4.37456e+06
651.77887,4.38305e+06
652.19727,4.38591e+06
652.6156,4.39647e+06
653.03394,4.40455e+06
653.45227,4.41232e+06
653.87061,4.42417e+06
654.28894,4.43621e+06
654.70721,4.45043e+06
655.12555,4.45874e+06
655.54382,4.4681e+06
655.9621,4.48025e+06
656.38037,4.48654e+06
656.79865,4.4955e+06
657.21692,4.51043e+06
657.63513,4.52214e+06
658.05334,4.52216e+06
658.47162,4.54235e+06
658.88983,4.54595e+06
659.30804,4.5594e+06
659.72626,4.56372e+06
660.14441,4.57523e+06
660.56262,4.58427e+06
660.98077,4.59364e+06
661.39893,4.60728e+06
661.81708,4.61849e+06
662.23523,4.63371e+06
662.65338,4.6471e+06
663.07153,4.65532e+06
663.48962,4.66842e+06
663.90778,4.68433e+06
664.32587,4.70391e+06
664.74396,4.71847e+06
665.16205,4.73504e+06
665.58008,4.7474e+06
665.99817,4.76759e+06
666.4162,4.78003e+06
666.83429,4.79924e+06
667.25232,4.82162e+06
667.67035,4.83975e+06
668.08832,4.85386e+06
668.50635,4.87383e+06
668.92438,4.88894e+06
669.34235,4.91132e+06
669.76031,4.92957e+06
670.17828,4.93637e+06
670.59625,4.95471e+06
671.01422,4.96965e+06
671.43213,4.98686e+06
671.8501,4.99769e+06
672.26801,5.00984e+06
672.68591,5.0271e+06
673.10382,5.03976e+06
673.52173,5.05358e+06
673.93958,5.06944e+06
674.35748,5.08735e+06
674.77533,5.10394e+06
675.19318,5.11364e+06
675.61102,5.1295e+06
676.02887,5.14478e+06
676.44666,5.15802e+06
676.8645,5.17961e+06
677.28229,5.20015e+06
677.70007,5.20721e+06
678.11786,5.22777e+06
678.53564,5.2416e+06
678.95343,5.25134e+06
679.37115,5.26929e+06
679.78894,5.28415e+06
680.20667,5.29652e+06
680.62439,5.30972e+06
681.04205,5.32014e+06
681.45978,5.33371e+06
681.8775,5.34272e+06
682.29517,5.35109e+06
682.71283,5.36496e+06
683.13049,5.37493e+06
683.54816,5.38594e+06
683.96582,5.39359e+06
684.38342,5.40179e+06
684.80103,5.40318e+06
685.21863,5.41441e+06
685.63623,5.43112e+06
686.05383,5.43282e+06
686.47144,5.44247e+06
686.88898,5.45285e+06
687.30658,5.46537e+06
687.72412,5.47851e+06
688.14166,5.48489e+06
688.55914,5.49945e+06
688.97668,5.50947e+06
689.39417,5.5282e+06
689.81171,5.54625e+06
690.22919,5.55393e+06
690.64667,5.56745e+06
691.06409,5.58839e+06
691.48157,5.60826e+06
691.89899,5.62063e+06
692.31641,5.63668e+06
692.73383,5.64897e+06
693.15125,5.66406e+06
693.56866,5.68061e+06
693.98602,5.69413e+06
694.40344,5.70807e+06
694.8208,5.7214e+06
695.23816,5.73612e+06
695.65546,5.75511e+06
696.07281,5.76867e+06
696.49011,5.78336e+06
696.90747,5.79131e+06
697.32477,5.80873e+06
697.742,5.82578e+06
698.1593,5.83466e+06
698.5766,5.85e+06
698.99384,5.86493e+06
699.41107,5.87927e+06
699.82831,5.89168e+06
700.24554,5.91218e+06
700.66272,5.92579e+06
701.07996,5.94675e+06
701.49713,5.95341e+06
701.91431,5.97091e+06
702.33148,5.98413e+06
702.7486,5.99672e+06
703.16577,6.01369e+06
703.58289,6.03024e+06
704,6.04927e+06
704.41711,6.06312e+06
704.83423,6.07544e+06
705.25128,6.08904e+06
705.6684,6.10305e+06
706.08545,6.12263e+06
706.5025,6.12912e+06
706.91949,6.14883e+06
707.33655,6.1635e+06
707.75354,6.1832e+06
708.17059,6.19185e+06
708.58759,6.20156e+06
709.00452,6.20855e+06
709.42151,6.21813e+06
709.83844,6.22677e+06
710.25543,6.23135e+06
710.67236,6.23383e+06
711.08923,6.24024e+06
711.50616,6.24787e+06
711.9231,6.25532e+06
712.33997,6.26449e+06
712.75684,6.26693e+06
713.17371,6.27655e+06
713.59052,6.27612e+06
714.00739,6.28686e+06
714.42419,6.2908e+06
714.841,6.30205e+06
715.25781,6.30845e+06
715.67462,6.31502e+06
716.09137,6.32323e+06
716.50818,6.31945e+06
716.92493,6.31882e+06
717.34167,6.32131e+06
717.75836,6.33244e+06
718.17511,6.3392e+06
718.5918,6.34001e+06
719.00848,6.33761e+06
719.42517,6.34075e+06
719.84186,6.33752e+06
720.25848,6.3454e+06
720.67511,6.34871e+06
721.09174,6.34919e+06
721.50836,6.35406e+06
721.92499,6.35246e+06
722.34155,6.35763e+06
722.75818,6.35125e+06
723.17474,6.34657e+06
723.59131,6.34777e+06
724.00781,6.34214e+06
724.42438,6.34232e+06
724.84088,6.34243e+06
725.25739,6.33702e+06
725.67389,6.3366e+06
726.09033,6.33823e+06
726.50684,6.32824e+06
726.92328,6.33635e+06
727.33972,6.32049e+06
727.75616,6.31363e+06
728.17255,6.30996e+06
728.58899,6.30177e+06
729.00537,6.30252e+06
729.42175,6.29921e+06
729.83807,6.29607e+06
730.25446,6.29509e+06
730.67078,6.30034e+06
731.0871,6.30147e+06
731.50342,6.29322e+06
731.91974,6.29054e+06
732.336,6.28768e+06
732.75226,6.28269e+06
733.16852,6.28594e+06
733.58478,6.27526e+06
734.00104,6.27221e+06
734.41724,6.26527e+06
734.83344,6.25341e+06
735.24963,6.25458e+06
735.66583,6.24947e+06
736.08203,6.24473e+06
736.49817,6.24087e+06
736.91431,6.2364e+06
737.33044,6.23445e+06
737.74652,6.23175e+06
738.16266,6.23161e+06
738.57874,6.23284e+06
738.99481,6.23124e+06
739.41089,6.22994e+06
739.8269,6.22572e+06
740.24298,6.22272e+06
740.659,6.23201e+06
741.07501,6.23261e+06
741.49097,6.23593e+06
741.90698,6.2371e+06
742.32294,6.24704e+06
742.73889,6.25303e+06
743.15485,6.25845e+06
743.57074,6.27659e+06
743.98663,6.29505e+06
744.40259,6.32148e+06
744.81842,6.34878e+06
745.23431,6.37147e+06
745.65015,6.39946e+06
746.06604,6.42711e+06
746.48187,6.45672e+06
746.89764,6.47974e+06
747.31348,6.49623e+06
747.72925,6.51514e+06
748.14502,6.53189e+06
748.56079,6.54735e+06
748.97656,6.56414e+06
749.39227,6.57311e+06
749.80798,6.57696e+06
750.22369,6.59244e+06
750.6394,6.59468e+06
751.05505,6.60706e+06
751.4707,6.63361e+06
751.88635,6.62273e+06
752.302,6.62748e+06
752.71765,6.63593e+06
753.13324,6.6431e+06
753.54883,6.6427e+06
753.96442,6.65123e+06
754.37994,6.64955e+06
754.79553,6.65347e+06
755.21106,6.64561e+06
755.62659,6.65956e+06
756.04205,6.64906e+06
756.45758,6.64674e+06
756.87305,6.63011e+06
757.28851,6.62332e+06
757.70398,6.60983e+06
758.11938,6.60495e+06
758.53479,6.59928e+06
758.9502,6.59479e+06
759.3656,6.57844e+06
759.78101,6.57775e+06
760.19635,6.56704e+06
760.61169,6.56671e+06
761.02704,6.56277e+06
761.44232,6.55473e+06
761.85767,6.55317e+06
762.27295,6.54901e+06
762.68823,6.54652e+06
763.10345,6.547e+06
763.51874,6.54373e+06
763.93396,6.53804e+06
764.34918,6.5383e+06
764.76434,6.53816e+06
765.17957,6.52335e+06
765.59473,6.52104e+06
766.00989,6.5203e+06
766.42499,6.51875e+06
766.84015,6.51551e+06
767.25525,6.50708e+06
767.67035,6.50944e+06
768.08539,6.50011e+06
768.50049,6.5004e+06
768.91553,6.49041e+06
769.33057,6.48759e+06
769.74561,6.48439e+06
770.16058,6.48636e+06
770.57556,6.47853e+06
770.99054,6.47291e+06
771.40552,6.47638e+06
771.82043,6.46783e+06
772.23535,6.46006e+06
772.65027,6.45619e+06
773.06519,6.45006e+06
773.4801,6.44945e+06
773.89496,6.43709e+06
774.30981,6.44267e+06
774.72461,6.43724e+06
775.13947,6.42653e+06
775.55426,6.42462e+06
775.96906,6.41659e+06
776.38385,6.41655e+06
776.79858,6.40758e+06
777.21332,6.39756e+06
777.62805,6.39913e+06
778.04279,6.39749e+06
778.45746,6.38842e+06
778.87213,6.39155e+06
779.2868,6.38667e+06
779.70148,6.38346e+06
780.11609,6.39442e+06
780.5307,6.37718e+06
780.94531,6.36796e+06
781.35992,6.36929e+06
781.77448,6.3649e+06
782.18903,6.36826e+06
782.60358,6.35801e+06
783.01807,6.3546e+06
783.43262,6.34834e+06
783.84711,6.34484e+06
784.26154,6.34865e+06
784.67603,6.33245e+06
785.09045,6.32703e+06
785.50488,6.31156e+06
785.91931,6.30229e+06
786.33368,6.3018e+06
786.74811,6.29002e+06
787.16241,6.28459e+06
787.57678,6.27444e+06
787.99115,6.26011e+06
788.40546,6.24613e+06
788.81976,6.23871e+06
789.23401,6.22994e+06
789.64825,6.2166e+06
790.06256,6.20785e+06
790.47675,6.19882e+06
790.89099,6.19009e+06
791.30518,6.18327e+06
791.71936,6.17308e+06
792.13354,6.16875e+06
792.54767,6.15766e+06
792.96185,6.151e+06
793.37598,6.14224e+06
793.79004,6.13673e+06
794.20416,6.13087e+06
794.61823,6.12119e+06
795.03229,6.11657e+06
795.44629,6.10545e+06
795.86029,6.09777e+06
796.27429,6.08684e+06
796.68829,6.0758e+06
797.10229,6.07274e+06
797.51624,6.06308e+06
797.93018,6.05708e+06
798.34406,6.05052e+06
798.758,6.03783e+06
799.17188,6.04094e+06
799.58575,6.03358e+06
799.99957,6.03341e+06
800.41345,6.02726e+06
800.82727,6.01313e+06
801.24103,6.00782e+06
801.65485,6.00267e+06
802.0686,5.9909e+06
802.48236,5.98465e+06
802.89612,5.9812e+06
803.30981,5.97303e+06
803.72351,5.96707e+06
804.13721,5.96012e+06
804.55084,5.95413e+06
804.96454,5.94622e+06
805.37817,5.94086e+06
805.79175,5.93422e+06
806.20538,5.9218e+06
806.61896,5.91396e+06
807.03247,5.90834e+06
807.44604,5.89958e+06
807.85956,5.88697e+06
808.27307,5.8831e+06
808.68658,5.88438e+06
809.10004,5.87361e+06
809.51349,5.86243e+06
809.92694,5.84981e+06
810.34039,5.84279e+06
810.75378,5.83627e+06
811.16718,5.82471e+06
811.58057,5.81436e+06
811.9939,5.80844e+06
812.40723,5.79983e+06
812.82056,5.78915e+06
813.23389,5.78092e+06
813.64716,5.774e+06
814.06042,5.76673e+06
814.47369,5.76367e+06
814.8869,5.75342e+06
815.30011,5.75213e+06
815.71332,5.74193e+06
816.12646,5.73585e+06
816.53967,5.72936e+06
816.95282,5.72226e+06
817.36591,5.7109e+06
817.77905,5.70144e+06
818.19214,5.69438e+06
818.60516,5.68403e+06
819.01825,5.67778e+06
819.43127,5.67266e+06
819.8443,5.66566e+06
820.25732,5.65882e+06
820.67029,5.64857e+06
821.08325,5.64074e+06
821.49622,5.6383e+06
821.90912,5.61844e+06
822.32202,5.61644e+06
822.73492,5.60265e+06
823.14777,5.59087e+06
823.56067,5.58275e+06
823.97351,5.57617e+06
824.38629,5.56488e+06
824.79913,5.55548e+06
825.21191,5.5471e+06
825.62463,5.5384e+06
826.03741,5.53215e+06
826.45013,5.52161e+06
826.86285,5.51194e+06
827.27551,5.50239e+06
827.68823,5.49556e+06
828.10083,5.48423e+06
828.51349,5.4789e+06
828.92609,5.47839e+06
829.33868,5.47559e+06
829.75128,5.46613e+06
830.16388,5.46333e+06
830.57642,5.45662e+06
830.98889,5.44706e+06
831.40143,5.43893e+06
831.8139,5.42987e+06
832.22638,5.42479e+06
832.63885,5.42097e+06
833.05127,5.41892e+06
833.46368,5.41009e+06
833.8761,5.40781e+06
834.28845,5.39704e+06
834.70081,5.39297e+06
835.11316,5.38771e+06
835.52545,5.37873e+06
835.93774,5.37097e+06
836.35004,5.36923e+06
836.76233,5.3673e+06
837.17456,5.35381e+06
837.58679,5.35565e+06
837.99896,5.34998e+06
838.41119,5.33695e+06
838.8233,5.33052e+06
839.23547,5.32611e+06
839.64758,5.32294e+06
840.05969,5.32047e+06
840.4718,5.3126e+06
840.88391,5.30451e+06
841.29596,5.29838e+06
841.70795,5.29033e+06
842.12,5.29123e+06
842.53198,5.28002e+06
842.94397,5.26979e+06
843.3559,5.26397e+06
843.76788,5.26433e+06
844.17975,5.25966e+06
844.59167,5.25432e+06
845.00354,5.24384e+06
845.41541,5.23924e+06
845.82727,5.23476e+06
846.23907,5.23148e+06
846.65088,5.22468e+06
847.06268,5.21682e+06
847.47443,5.21067e+06
847.88617,5.21023e+06
848.29791,5.19568e+06
848.70959,5.19214e+06
849.12128,5.18561e+06
849.53296,5.17764e+06
849.94458,5.17545e+06
850.3562,5.16772e+06
850.76782,5.16398e+06
851.17938,5.15379e+06
851.59094,5.14846e+06
852.0025,5.14532e+06
852.41406,5.14308e+06
852.82556,5.13675e+06
853.23706,5.13099e+06
853.6485,5.13371e+06
854.05994,5.11666e+06
854.47137,5.11612e+06
854.88281,5.11346e+06
855.29419,5.10625e+06
855.70557,5.09872e+06
856.11688,5.09236e+06
856.5282,5.08979e+06
856.93951,5.08341e+06
857.35083,5.08195e+06
857.76208,5.07191e+06
858.17334,5.06208e+06
858.58459,5.06065e+06
858.99579,5.05433e+06
859.40698,5.04821e+06
859.81812,5.0403e+06
860.22925,5.03863e+06
860.64038,5.03205e+06
861.05151,5.02491e+06
861.46259,5.01477e+06
861.87366,5.00851e+06
862.28473,5.00051e+06
862.69574,4.98598e+06
863.10675,4.97993e+06
863.5177,4.96789e+06
863.92871,4.96261e+06
864.3396,4.95538e+06
864.75055,4.94327e+06
865.16144,4.92998e+06
865.57233,4.92184e+06
865.98322,4.91665e+06
866.39404,4.9068e+06
866.80487,4.89861e+06
867.21564,4.8868e+06
867.6264,4.87694e+06
868.03717,4.86825e+06
868.44794,4.85954e+06
868.85864,4.85001e+06
869.26935,4.84082e+06
869.67999,4.83771e+06
870.0907,4.82921e+06
870.50128,4.81648e+06
870.91193,4.81049e+06
871.32251,4.80512e+06
871.73309,4.7939e+06
872.14362,4.78808e+06
872.55414,4.77992e+06
872.96466,4.77441e+06
873.37518,4.76729e+06
873.78564,4.75452e+06
874.19604,4.75016e+06
874.60651,4.73919e+06
875.01691,4.73747e+06
875.42731,4.72602e+06
875.83765,4.72017e+06
876.24799,4.70889e+06
876.65833,4.7045e+06
877.0686,4.69432e+06
877.47888,4.6912e+06
877.8891,4.68086e+06
878.29938,4.67581e+06
878.70959,4.66745e+06
879.11975,4.65816e+06
879.52991,4.65098e+06
879.94006,4.64153e+06
880.35022,4.63158e+06
880.76031,4.62725e+06
881.17041,4.62034e+06
881.58044,4.60987e+06
881.99048,4.60108e+06
882.40051,4.59224e+06
882.81055,4.58165e+06
883.22052,4.5727e+06
883.63043,4.55964e+06
884.04041,4.54995e+06
884.45032,4.54074e+06
884.86017,4.52925e+06
885.27008,4.51523e+06
885.67993,4.50271e+06
886.08972,4.49291e+06
886.49951,4.48049e+06
886.9093,4.46968e+06
887.31909,4.45944e+06
887.72882,4.44858e+06
888.13855,4.43294e+06
888.54822,4.42224e+06
888.95789,4.4095e+06
889.36755,4.40007e+06
889.77716,4.38472e+06
890.18677,4.37608e+06
890.59637,4.36717e+06
891.00592,4.35589e+06
891.41547,4.3425e+06
891.82501,4.32979e+06
892.2345,4.3212e+06
892.64398,4.30713e+06
893.05341,4.29393e+06
893.46289,4.28327e+06
893.87225,4.26751e+06
894.28168,4.25948e+06
894.69104,4.245e+06
895.10034,4.22944e+06
895.5097,4.22214e+06
895.91901,4.20785e+06
896.32825,4.19967e+06
896.73749,4.19036e+06
897.14673,4.18097e+06
897.55597,4.17663e+06
897.96515,4.17331e+06
898.37433,4.16818e+06
898.78345,4.16856e+06
899.19257,4.16316e+06
899.60168,4.15726e+06
900.01074,4.15462e+06
900.4198,4.14236e+06
900.8288,4.13439e+06
901.23785,4.11676e+06
901.64679,4.10512e+06
902.05579,4.09495e+06
902.46472,4.0853e+06
902.8736,4.07128e+06
903.28253,4.05475e+06
903.69141,4.046e+06
904.10022,4.03435e+06
904.50903,4.01798e+06
904.91785,4.00313e+06
905.32666,3.98927e+06
905.73541,3.97087e+06
906.14417,3.96456e+06
906.55286,3.95174e+06
906.96155,3.94067e+06
907.37018,3.92839e+06
907.77887,3.91241e+06
908.18744,3.89783e+06
908.59607,3.8845e+06
909.00464,3.86783e+06
909.41321,3.86033e+06
909.82172,3.8426e+06
910.23022,3.83218e+06
910.63867,3.81541e+06
911.04718,3.80562e+06
911.45557,3.78882e+06
911.86401,3.77448e+06
912.2724,3.76313e+06
912.68079,3.75189e+06
913.08911,3.73489e+06
913.49744,3.72486e+06
913.9057,3.70742e+06
914.31396,3.69424e+06
914.72223,3.67992e+06
915.13049,3.66696e+06
915.5387,3.65523e+06
915.94684,3.64113e+06
916.35498,3.63045e+06
916.76312,3.61579e+06
917.17126,3.60306e+06
917.57935,3.58823e+06
917.98737,3.57368e+06
918.39545,3.55977e+06
918.80347,3.54811e+06
919.21143,3.53939e+06
919.61938,3.52885e+06
920.02734,3.51681e+06
920.43524,3.50009e+06
920.84314,3.48304e+06
921.25104,3.46862e+06
921.65887,3.45727e+06
922.06671,3.44336e+06
922.47449,3.43227e+06
922.88226,3.41681e+06
923.29004,3.40191e+06
923.69775,3.38808e+06
924.10547,3.37689e+06
924.51318,3.36269e+06
924.92084,3.34888e+06
925.32843,3.3386e+06
925.73608,3.32595e+06
926.14368,3.31352e+06
926.55121,3.30096e+06
926.95874,3.2821e+06
927.36627,3.26937e+06
927.77374,3.25849e+06
928.18121,3.24229e+06
928.58868,3.22249e+06
928.99609,3.20735e+06
929.4035,3.18958e+06
929.81085,3.17566e+06
930.2182,3.16138e+06
930.62555,3.14619e+06
931.03284,3.13055e+06
931.44006,3.11323e+06
931.84735,3.09937e+06
932.25458,3.08321e+06
932.66174,3.06822e+06
933.06891,3.05546e+06
933.47607,3.0407e+06
933.88324,3.02463e+06
934.29034,3.01156e+06
934.69739,2.99727e+06
935.10443,2.98569e+06
935.51147,2.97063e+06
935.91846,2.95657e+06
936.32544,2.94189e+06
936.73242,2.92787e+06
937.13934,2.9191e+06
937.54626,2.90626e+06
937.95313,2.89062e+06
938.35999,2.87837e+06
938.76685,2.86662e+06
939.17365,2.85494e+06
939.58038,2.83884e+06
939.98718,2.8266e+06
940.39392,2.81525e+06
940.8006,2.80062e+06
941.20728,2.78299e+06
941.61395,2.77513e+06
942.02057,2.75864e+06
942.42719,2.74256e+06
942.8338,2.72882e+06
943.24036,2.72029e+06
943.64685,2.70677e+06
944.05341,2.69383e+06
944.45984,2.68152e+06
944.86633,2.67065e+06
945.27277,2.65442e+06
945.67914,2.64334e+06
946.08557,2.63211e+06
946.49188,2.62038e+06
946.89825,2.60713e+06
947.30457,2.59436e+06
947.71082,2.58359e+06
948.11707,2.57184e+06
948.52332,2.55607e+06
948.9295,2.54589e+06
949.33569,2.53448e+06
949.74188,2.52687e+06
950.14801,2.50857e+06
950.55408,2.49832e+06
950.96021,2.48731e+06
951.36621,2.49242e+06
951.77228,2.45928e+06
952.17828,2.44726e+06
952.58423,2.43136e+06
952.99017,2.42114e+06
953.39612,2.41197e+06
953.802,2.39611e+06
954.20789,2.38396e+06
954.61377,2.37e+06
955.01959,2.35761e+06
955.42535,2.34196e+06
955.83118,2.33284e+06
956.23688,2.31719e+06
956.64264,2.3049e+06
957.04834,2.29311e+06
957.45398,2.2776e+06
957.85962,2.2659e+06
958.26526,2.25055e+06
958.67084,2.23996e+06
959.07642,2.22227e+06
959.48193,2.21048e+06
959.88745,2.19795e+06
960.29297,2.18665e+06
960.69843,2.17456e+06
961.10388,2.16223e+06
961.50928,2.14813e+06
961.91467,2.13266e+06
962.32001,2.11843e+06
962.72534,2.10692e+06
963.13068,2.09487e+06
963.53595,2.08144e+06
963.94116,2.07062e+06
964.34644,2.05768e+06
964.75165,2.04621e+06
965.1568,2.03393e+06
965.56195,2.02317e+06
965.96704,2.01403e+06
966.37219,1.99921e+06
966.77722,1.98764e+06
967.18231,1.97472e+06
967.58728,1.96506e+06
967.99231,1.95079e+06
968.39728,1.94154e+06
968.80219,1.92722e+06
969.20709,1.91813e+06
969.612,1.90552e+06
970.01685,1.89327e+06
970.42169,1.88476e+06
970.82648,1.87138e+06
971.23126,1.86029e+06
971.63605,1.84946e+06
972.04077,1.83932e+06
972.44543,1.83121e+06
972.85016,1.81646e+06
973.25476,1.80987e+06
973.65942,1.79796e+06
974.06396,1.78832e+06
974.46857,1.7731e+06
974.87311,1.76373e+06
975.27759,1.75184e+06
975.68213,1.74096e+06
976.08655,1.73064e+06
976.49097,1.71957e+06
976.89539,1.70846e+06
977.2998,1.69916e+06
977.7041,1.68769e+06
978.10846,1.6752e+06
978.51276,1.66397e+06
978.91705,1.6539e+06
979.32129,1.6423e+06
979.72546,1.63124e+06
980.1297,1.62126e+06
980.53381,1.61159e+06
980.93799,1.59993e+06
981.3421,1.58863e+06
981.74615,1.57925e+06
982.15021,1.56712e+06
982.55426,1.5567e+06
982.95825,1.54733e+06
983.36224,1.53866e+06
983.76617,1.52964e+06
984.1701,1.51788e+06
984.57397,1.50727e+06
984.97784,1.49828e+06
985.38165,1.48641e+06
985.78546,1.47945e+06
986.18927,1.46649e+06
986.59302,1.45827e+06
986.99677,1.44691e+06
987.40045,1.4375e+06
987.80414,1.43124e+06
988.20776,1.42217e+06
988.61139,1.41064e+06
989.01495,1.40045e+06
989.41852,1.39246e+06
989.82202,1.38488e+06
990.22552,1.37494e+06
990.62903,1.36661e+06
991.03247,1.35492e+06
991.43591,1.34717e+06
991.83929,1.33707e+06
992.24268,1.32805e+06
992.646,1.31923e+06
993.04932,1.31162e+06
993.45258,1.30214e+06
993.85583,1.29379e+06
994.25909,1.28713e+06
994.66229,1.28054e+06
995.06543,1.26879e+06
995.46863,1.26054e+06
995.8717,1.25371e+06
996.27478,1.24332e+06
996.67786,1.23544e+06
997.08087,1.22817e+06
997.48389,1.21954e+06
997.88684,1.20995e+06
998.28979,1.20175e+06
998.69275,1.19586e+06
999.09564,1.19195e+06
999.49847,1.18197e+06
999.90131,1.17597e+06
1000.3041,1.16282e+06
1000.7069,1.15595e+06
1001.1097,1.14965e+06
1001.5124,1.14704e+06
1001.9151,1.13177e+06
1002.3177,1.12283e+06
1002.7204,1.11548e+06
1003.123,1.10721e+06
1003.5256,1.10035e+06
1003.9281,1.09223e+06
1004.3306,1.08615e+06
1004.7332,1.07781e+06
1005.1356,1.07357e+06
1005.538,1.06179e+06
1005.9404,1.05483e+06
1006.3428,1.04613e+06
1006.7452,1.03938e+06
1007.1475,1.03246e+06
1007.5498,1.02295e+06
1007.952,1.01557e+06
1008.3543,1.00969e+06
1008.7565,1.00104e+06
1009.1587,993380
